Test_1_70_jpg_bone.png,Orig_1_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2738449649,4.29038761776,4.30704535048,4.32383288603,4.34044134173,4.35711890542,4.37385145505,4.39066302817,7.63020428325,7.64665979994,-0.327777777778,-0.330555555556,-0.330555555556,-0.330555555556,-0.330555555556,-0.330555555556,-0.330555555556,-0.330555555556,-0.0291666666667,-0.0291666666667,-0.746666666667,-0.748888888889,-0.748888888889,-0.748888888889,-0.748888888889,-0.748888888889,-0.748888888889,-0.748888888889,-0.951111111111,-0.951111111111,u'Atende',7.59999990463,7.599999904632568,0.0,66.0
Test_2_10_jp2_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68556249708,1.70211115932,1.71882928642,1.73556393932,1.75226463917,1.76896443762,8.98276536571,8.99918662886,-0.272222222222,-0.272222222222,-0.272222222222,-0.272222222222,-0.272222222222,-0.272222222222,-0.0222222222222,-0.0222222222222,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.928888888889,-0.928888888889,u'Atende',8.96500015259,8.96500015258789,0.0,11.0
Test_2_20_jp2_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76172672653,6.77818044039,6.79486070831,6.81153226261,6.82822334745,6.84494718346,6.86161903823,6.8783491841,9.09942958856,9.11592206299,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.0736111111111,-0.0736111111111,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.693333333333,-0.92,-0.92,u'Atende',9.07600021362,9.076000213623047,0.0,9.0
Test_2_30_jp2_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40569612189,3.4221543428,3.43886616002,3.4555677613,3.47225974753,3.48895594034,4.70808930196,4.72458177639,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.202777777778,-0.0263888888889,-0.0263888888889,-0.735555555556,-0.735555555556,-0.735555555556,-0.735555555556,-0.735555555556,-0.735555555556,-0.968888888889,-0.968888888889,u'Atende',4.69199991226,4.691999912261963,0.0,176.0
Test_2_50_jp2_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06985376746,2.08640693675,2.10294568351,2.11977288105,2.13641649169,2.1531679709,14.2257572134,-0.286111111111,-0.286111111111,-0.286111111111,-0.286111111111,-0.286111111111,-0.286111111111,-0.0430555555556,-0.715555555556,-0.715555555556,-0.715555555556,-0.715555555556,-0.715555555556,-0.715555555556,-0.92,u'Atende',14.126999855,14.126999855041504,0.0,12.0
Test_2_20_jpg_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42216395783,3.43885714594,3.4555440242,3.47225253626,3.48894181827,3.50568788903,5.32595510263,5.34242444091,0.244444444444,0.244444444444,0.244444444444,0.244444444444,0.244444444444,0.244444444444,0.0208333333333,0.0208333333333,-0.666666666667,-0.666666666667,-0.666666666667,-0.666666666667,-0.666666666667,-0.666666666667,-0.948888888889,-0.948888888889,u'N\xe3o atende',5.3109998703,5.310999870300293,0.0,170.0
Test_2_30_jpg_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84897437716,8.86550170607,8.88220030263,8.89889349075,8.91557736431,8.93229849609,11.3537425288,11.370193238,0.255555555556,0.255555555556,0.255555555556,0.255555555556,0.255555555556,0.255555555556,-0.0736111111111,-0.0736111111111,-0.746666666667,-0.746666666667,-0.746666666667,-0.746666666667,-0.746666666667,-0.746666666667,-0.94,-0.94,u'N\xe3o atende',11.3070001602,11.307000160217285,0.0,20.0
Test_2_50_jpg_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83598087091,1.85246342985,1.86919207337,1.88592251971,1.90259978294,1.91928575978,4.2071121749,4.22363409537,4.2402716966,4.25702047159,4.27372988506,5.32588359088,5.34240010288,-0.270833333333,-0.270833333333,-0.270833333333,-0.270833333333,-0.270833333333,-0.270833333333,0.270833333333,0.270833333333,0.270833333333,0.270833333333,0.270833333333,0.0111111111111,0.0111111111111,-0.715555555556,-0.715555555556,-0.715555555556,-0.715555555556,-0.715555555556,-0.715555555556,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.971111111111,-0.971111111111,u'N\xe3o atende',5.30700016022,5.307000160217285,0.0,114.0
Test_2_70_jpg_bone.png,Orig_2_bone.png,1.0,,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1700273187,2.18649034711,2.2031561925,2.21989054495,2.2365705124,2.25330817001,2.26998272901,6.39488192147,6.41103516576,-0.269444444444,-0.269444444444,-0.269444444444,-0.269444444444,-0.269444444444,-0.269444444444,-0.269444444444,-0.0361111111111,-0.0361111111111,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.928888888889,-0.928888888889,u'Atende',6.37200021744,6.372000217437744,0.0,82.0
Test_3_10_jp2_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58988246832,3.60584671724,3.62253299456,3.63925292446,3.65595061962,3.67263779834,3.88989983546,3.90640793432,3.92312936657,3.93978078941,4.92509143289,4.941661128,-0.216666666667,-0.216666666667,-0.216666666667,-0.216666666667,-0.216666666667,-0.216666666667,-0.219444444444,-0.219444444444,-0.219444444444,-0.219444444444,-0.0708333333333,-0.0708333333333,-0.793333333333,-0.793333333333,-0.793333333333,-0.793333333333,-0.793333333333,-0.793333333333,-0.726666666667,-0.726666666667,-0.726666666667,-0.726666666667,-0.891111111111,-0.891111111111,u'Atende',4.90100002289,4.901000022888184,0.0,146.0
Test_3_20_jp2_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9213367651,2.93787280763,2.95459033377,2.97126489277,2.98797370531,3.00468251784,5.72668836858,5.74311954723,-0.313888888889,-0.313888888889,-0.313888888889,-0.313888888889,-0.313888888889,-0.313888888889,-0.0361111111111,-0.0361111111111,-0.751111111111,-0.751111111111,-0.751111111111,-0.751111111111,-0.751111111111,-0.751111111111,-0.955555555556,-0.955555555556,u'Atende',5.68800020218,5.688000202178955,0.0,59.0
Test_3_30_jp2_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57071311046,2.5872233126,2.60395375894,2.62058985783,2.6373052807,2.65402671295,4.09027337925,4.10675022926,-0.230555555556,-0.230555555556,-0.230555555556,-0.230555555556,-0.230555555556,-0.230555555556,0.0458333333333,0.0458333333333,-0.713333333333,-0.713333333333,-0.713333333333,-0.713333333333,-0.713333333333,-0.713333333333,-0.924444444444,-0.924444444444,u'Atende',4.07000017166,4.070000171661377,0.0,162.0
Test_3_50_jp2_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00297795395,2.01951489788,2.03626998274,2.05289165908,2.06960197397,3.25536608613,3.27182130233,-0.255555555556,-0.255555555556,-0.255555555556,-0.255555555556,-0.255555555556,-0.0902777777778,-0.0902777777778,-0.713333333333,-0.713333333333,-0.713333333333,-0.713333333333,-0.713333333333,-0.928888888889,-0.928888888889,u'Atende',3.2349998951,3.234999895095825,0.0,128.0
Test_3_20_jpg_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33880017691,3.35530226638,3.37201468454,3.38869765669,3.4054106758,3.42213751651,3.43880035719,3.45551067208,6.59501689239,6.61147931988,0.205555555556,0.205555555556,0.205555555556,0.205555555556,0.205555555556,0.205555555556,0.205555555556,0.205555555556,0.00694444444444,0.00694444444444,-0.655555555556,-0.655555555556,-0.655555555556,-0.655555555556,-0.655555555556,-0.655555555556,-0.655555555556,-0.655555555556,-0.882222222222,-0.882222222222,u'N\xe3o atende',6.58099985123,6.580999851226807,0.0,75.0
Test_3_30_jpg_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01958791199,2.0360569498,2.05277297359,2.06950942933,2.08615394137,2.10284472573,2.11958358523,3.78955111047,3.80604959431,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.0638888888889,0.0638888888889,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.922222222222,-0.922222222222,u'N\xe3o atende',3.76799988747,3.7679998874664307,0.0,95.0
Test_3_50_jpg_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43686413128,2.45356843676,2.47025321172,2.4869902684,2.50362216072,2.52033728312,2.53707494073,2.55379847626,2.57047934513,2.58719657081,7.86399274787,7.88045036784,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,-0.00277777777778,-0.00277777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.964444444444,-0.964444444444,u'N\xe3o atende',7.85400009155,7.854000091552734,0.0,32.0
Test_3_70_jpg_bone.png,Orig_3_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55406379089,2.57056557988,2.58724554734,2.60398681059,2.62062561371,2.63737168447,2.6540390322,2.67074694332,2.68745004693,5.12572548378,5.142160869,-0.280555555556,-0.280555555556,-0.280555555556,-0.280555555556,-0.280555555556,-0.280555555556,-0.280555555556,-0.280555555556,-0.280555555556,-0.0236111111111,-0.0236111111111,-0.708888888889,-0.708888888889,-0.708888888889,-0.708888888889,-0.708888888889,-0.708888888889,-0.708888888889,-0.708888888889,-0.708888888889,-0.964444444444,-0.964444444444,u'Atende',5.10500001907,5.105000019073486,0.0,94.0
Test_4_10_jp2_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05303107697,2.06961579557,2.08627803532,2.10302170232,2.11974944444,2.13640777809,2.1531147878,2.1698437318,2.1865191922,3.60618354364,3.62255222462,-0.172222222222,-0.172222222222,-0.172222222222,-0.172222222222,-0.172222222222,-0.172222222222,-0.172222222222,-0.172222222222,-0.172222222222,0.0152777777778,0.0152777777778,-0.657777777778,-0.657777777778,-0.657777777778,-0.657777777778,-0.657777777778,-0.657777777778,-0.657777777778,-0.657777777778,-0.657777777778,-0.96,-0.96,u'Atende',3.58699989319,3.5869998931884766,0.0,153.0
Test_4_20_jp2_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1050868297,3.12162227128,3.13831095236,3.15501976489,3.17169222061,3.18839712703,4.22382008603,4.24033569662,0.247222222222,0.247222222222,0.247222222222,0.247222222222,0.247222222222,0.247222222222,0.0333333333333,0.0333333333333,-0.68,-0.68,-0.68,-0.68,-0.68,-0.68,-0.951111111111,-0.951111111111,u'N\xe3o atende',4.20900011063,4.209000110626221,0.0,172.0
Test_4_30_jp2_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87121633689,2.88778993812,2.90451437506,2.92122679323,2.93791877947,2.95462068119,4.5077343873,4.52419651431,4.54091404047,4.55763787647,4.5743043228,4.59104408369,4.60770061452,5.99386110614,6.01034697024,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,0.233333333333,-0.230555555556,-0.230555555556,-0.230555555556,-0.230555555556,-0.230555555556,-0.230555555556,-0.230555555556,-0.0111111111111,-0.0111111111111,-0.688888888889,-0.688888888889,-0.688888888889,-0.688888888889,-0.688888888889,-0.688888888889,-0.677777777778,-0.677777777778,-0.677777777778,-0.677777777778,-0.677777777778,-0.677777777778,-0.677777777778,-0.88,-0.88,u'Atende',5.96199989319,5.961999893188477,0.0,178.0
Test_4_50_jp2_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88821780679,2.90442603701,2.92105101852,2.93772768082,2.95453775159,2.97114049837,2.98783278507,3.00459087461,3.02130659795,16.6136604285,16.6301165461,-0.281944444444,-0.281944444444,-0.281944444444,-0.281944444444,-0.281944444444,-0.281944444444,-0.281944444444,-0.281944444444,-0.281944444444,-0.0555555555556,-0.0555555555556,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.724444444444,-0.913333333333,-0.913333333333,u'Atende',16.5240001678,16.52400016784668,0.0,14.0
Test_4_20_jpg_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62453712663,4.64112034287,4.65776004741,4.67450431535,4.69114762552,4.70799705781,9.61735440146,9.63373239699,0.272222222222,0.272222222222,0.272222222222,0.272222222222,0.272222222222,0.272222222222,0.0152777777778,0.0152777777778,-0.706666666667,-0.706666666667,-0.706666666667,-0.706666666667,-0.706666666667,-0.704444444444,-0.9,-0.9,u'N\xe3o atende',9.60000038147,9.600000381469727,0.0,4.0
Test_4_30_jpg_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39273266261,5.40920981309,5.42591592141,5.44259408604,5.45931581876,5.47600570171,5.49270760345,5.50939327982,5.52609698437,8.91629548659,8.93250251493,0.243055555556,0.243055555556,0.243055555556,0.243055555556,0.243055555556,0.243055555556,0.243055555556,0.243055555556,0.243055555556,0.025,0.025,-0.737777777778,-0.737777777778,-0.737777777778,-0.737777777778,-0.737777777778,-0.737777777778,-0.737777777778,-0.737777777778,-0.737777777778,-0.964444444444,-0.964444444444,u'N\xe3o atende',8.90299987793,8.902999877929688,0.0,55.0
Test_4_50_jpg_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37039004556,2.38692849185,2.40358532313,2.42028722487,2.43698852566,2.45365767622,3.75636364509,3.77291801627,0.193055555556,0.193055555556,0.193055555556,0.193055555556,0.193055555556,0.193055555556,0.0611111111111,0.0611111111111,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.922222222222,-0.922222222222,u'N\xe3o atende',3.65599989891,3.6559998989105225,0.0,126.0
Test_4_70_jpg_bone.png,Orig_4_bone.png,1.0,,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40926329668,5.42585913265,5.4425835696,5.45921996897,5.47590324159,5.49265411987,5.50939297935,8.14769341527,-0.234722222222,-0.234722222222,-0.234722222222,-0.234722222222,-0.234722222222,-0.234722222222,-0.234722222222,0.0125,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.697777777778,-0.931111111111,u'Atende',8.10700035095,8.107000350952148,0.0,33.0
